Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-02-15,11:30 PM,39,32,75,S,8,0,29.69,0.0,Fair
2020-02-16,12:00 AM,39,32,75,S,7,0,29.69,0.0,Fair
2020-02-16,12:30 AM,39,34,81,S,8,0,29.69,0.0,Fair
2020-02-16,1:00 AM,39,34,81,S,7,0,29.69,0.0,Fair
2020-02-16,1:30 AM,41,34,76,SSE,8,0,29.69,0.0,Fair
2020-02-16,2:00 AM,41,34,76,S,7,0,29.69,0.0,Fair
2020-02-16,2:30 AM,41,32,70,SW,5,0,29.69,0.0,Fair
2020-02-16,3:00 AM,41,32,70,S,6,0,29.69,0.0,Fair
2020-02-16,3:30 AM,43,34,70,SSE,17,0,29.66,0.0,Fair
2020-02-16,4:00 AM,43,32,66,S,10,0,29.66,0.0,Fair
2020-02-16,4:30 AM,43,32,66,S,12,0,29.63,0.0,Fair
2020-02-16,5:00 AM,43,32,66,S,10,0,29.63,0.0,Fair
2020-02-16,5:30 AM,45,34,66,S,14,0,29.63,0.0,Fair
2020-02-16,6:00 AM,43,34,70,S,13,0,29.63,0.0,Fair
2020-02-16,6:30 AM,43,32,66,S,9,0,29.63,0.0,Fair
2020-02-16,7:00 AM,43,32,66,SSE,6,0,29.63,0.0,Fair
2020-02-16,7:30 AM,43,32,66,SSE,9,0,29.63,0.0,Fair
2020-02-16,8:00 AM,43,32,66,SSE,7,0,29.63,0.0,Fair
2020-02-16,8:30 AM,43,34,70,SSE,6,0,29.63,0.0,Fair
2020-02-16,9:00 AM,45,34,66,VAR,2,0,29.63,0.0,Fair
2020-02-16,9:30 AM,46,34,62,SSE,7,0,29.63,0.0,Fair
2020-02-16,10:00 AM,50,36,58,SSE,10,0,29.60,0.0,Fair
2020-02-16,10:30 AM,50,36,58,SSE,9,0,29.60,0.0,Fair
2020-02-16,11:00 AM,52,36,54,SSE,6,0,29.60,0.0,Fair
2020-02-16,11:30 AM,54,36,51,S,8,0,29.57,0.0,Fair
2020-02-16,12:00 PM,54,36,51,S,8,0,29.57,0.0,Fair
2020-02-16,12:30 PM,52,36,54,SSE,9,0,29.57,0.0,Fair
2020-02-16,1:00 PM,55,36,47,S,7,0,29.57,0.0,Fair
2020-02-16,1:30 PM,55,34,44,SSE,7,0,29.55,0.0,Fair
2020-02-16,2:00 PM,54,34,47,S,9,0,29.55,0.0,Fair
2020-02-16,2:30 PM,54,36,51,SSE,7,0,29.55,0.0,Fair
2020-02-16,3:00 PM,52,34,50,S,9,0,29.55,0.0,Fair
2020-02-16,3:30 PM,52,36,54,S,10,0,29.52,0.0,Light Rain
2020-02-16,4:00 PM,52,36,54,SSE,13,0,29.52,0.0,Light Rain
2020-02-16,4:30 PM,52,36,54,S,12,0,29.52,0.0,Light Rain
2020-02-16,5:00 PM,52,37,58,S,7,0,29.52,0.0,Light Rain
2020-02-16,5:30 PM,48,41,76,SE,7,0,29.49,0.0,Fair
2020-02-16,6:00 PM,52,37,58,SSE,12,0,29.49,0.0,Fair
2020-02-16,6:30 PM,52,36,54,SSE,17,0,29.49,0.0,Fair
2020-02-16,7:00 PM,54,36,51,S,14,0,29.46,0.0,Fair
2020-02-16,7:30 PM,52,34,50,S,14,0,29.46,0.0,Fair
2020-02-16,8:00 PM,50,34,54,SSE,17,0,29.46,0.0,Fair
2020-02-16,8:30 PM,50,34,54,S,20,0,29.46,0.0,Fair
2020-02-16,9:00 PM,50,34,54,S,20,0,29.43,0.0,Fair
2020-02-16,9:30 PM,50,34,54,S,17,0,29.43,0.0,Fair
2020-02-16,10:00 PM,50,34,54,S,14,0,29.43,0.0,Fair
2020-02-16,10:30 PM,50,34,54,S,16,0,29.40,0.0,Fair
2020-02-16,11:00 PM,50,34,54,S,8,0,29.43,0.0,Fair
2020-02-16,11:30 PM,50,34,54,SSE,9,0,29.40,0.0,Fair
2020-02-17,12:00 AM,50,34,54,SE,9,0,29.37,0.0,Fair
2020-02-17,12:30 AM,52,34,50,SSW,17,0,29.37,0.0,Fair
2020-02-17,1:00 AM,54,32,44,SSW,17,0,29.40,0.0,Fair
2020-02-17,1:30 AM,52,34,50,S,16,0,29.40,0.0,Fair
2020-02-17,2:00 AM,52,34,50,S,16,0,29.43,0.0,Fair
2020-02-17,2:30 AM,52,34,50,S,12,0,29.43,0.0,Fair
2020-02-17,3:00 AM,50,34,54,S,10,0,29.43,0.0,Fair
2020-02-17,3:30 AM,52,34,50,SSW,15,0,29.43,0.0,Fair
2020-02-17,4:00 AM,52,34,50,SSW,12,0,29.43,0.0,Fair
2020-02-17,4:30 AM,52,34,50,SSW,14,0,29.43,0.0,Fair
2020-02-17,5:00 AM,52,34,50,SSW,12,0,29.46,0.0,Fair
2020-02-17,5:30 AM,52,34,50,SSW,12,0,29.46,0.0,Fair
2020-02-17,6:00 AM,52,34,50,SSW,10,0,29.46,0.0,Fair
2020-02-17,6:30 AM,50,36,58,W,13,0,29.52,0.0,Fair
2020-02-17,7:00 AM,50,36,58,W,12,0,29.55,0.0,Fair
2020-02-17,7:30 AM,50,37,62,SW,7,0,29.52,0.0,Fair
2020-02-17,8:00 AM,50,37,62,S,8,0,29.52,0.0,Fair
2020-02-17,8:30 AM,50,37,62,SSW,9,0,29.52,0.0,Fair
2020-02-17,9:00 AM,54,37,54,SW,8,0,29.55,0.0,Fair
2020-02-17,9:30 AM,54,37,54,W,9,0,29.55,0.0,Partly Cloudy
2020-02-17,10:00 AM,54,37,54,WSW,8,0,29.57,0.0,Mostly Cloudy
2020-02-17,10:30 AM,54,39,58,W,9,0,29.55,0.0,Fair
2020-02-17,11:00 AM,54,41,62,W,10,0,29.57,0.0,Fair
2020-02-17,11:30 AM,54,36,51,W,15,0,29.57,0.0,Fair
2020-02-17,12:00 PM,54,36,51,W,9,0,29.57,0.0,Fair
2020-02-17,12:30 PM,54,37,54,W,9,0,29.57,0.0,Fair
2020-02-17,1:00 PM,54,39,58,WNW,9,0,29.55,0.0,Fair
2020-02-17,1:30 PM,54,37,54,W,6,0,29.55,0.0,Fair
2020-02-17,2:00 PM,54,34,47,WNW,7,0,29.57,0.0,Fair
2020-02-17,2:30 PM,54,34,47,WSW,5,0,29.55,0.0,Fair
2020-02-17,3:00 PM,52,36,54,SSW,2,0,29.55,0.0,Fair
2020-02-17,3:30 PM,52,36,54,S,6,0,29.55,0.0,Light Rain
2020-02-17,4:00 PM,52,37,58,SSW,5,0,29.55,0.0,Light Rain
2020-02-17,4:30 PM,52,39,62,SW,6,0,29.57,0.0,Light Rain
2020-02-17,5:00 PM,50,41,71,SSW,5,0,29.55,0.0,Light Rain
2020-02-17,5:30 PM,50,39,66,SW,6,0,29.55,0.0,Fair
2020-02-17,6:00 PM,50,37,62,W,9,0,29.55,0.0,Fair
2020-02-17,6:30 PM,50,36,58,W,8,0,29.57,0.0,Fair
2020-02-17,7:00 PM,50,36,58,WSW,8,0,29.57,0.0,Fair
2020-02-17,7:30 PM,50,36,58,WSW,8,0,29.57,0.0,Fair
2020-02-17,8:00 PM,50,37,62,SW,8,0,29.57,0.0,Fair
2020-02-17,8:30 PM,50,37,62,SW,10,0,29.55,0.0,Fair
2020-02-17,9:00 PM,50,37,62,SW,12,0,29.55,0.0,Fair
2020-02-17,9:30 PM,50,39,66,SW,9,0,29.55,0.0,Fair
2020-02-17,10:00 PM,48,39,71,WSW,7,0,29.57,0.0,Fair
2020-02-17,10:30 PM,48,39,71,WSW,7,0,29.57,0.0,Fair
2020-02-17,11:00 PM,48,39,71,WSW,7,0,29.57,0.0,Fair
2020-02-17,11:30 PM,48,37,66,W,7,0,29.57,0.0,Fair
2020-02-18,12:00 AM,46,37,71,WSW,6,0,29.57,0.0,Fair
2020-02-18,12:30 AM,46,37,71,W,6,0,29.57,0.0,Fair
2020-02-18,1:00 AM,45,37,76,WSW,6,0,29.57,0.0,Fair
2020-02-18,1:30 AM,46,37,71,WSW,8,0,29.57,0.0,Fair
2020-02-18,2:00 AM,46,37,71,SW,6,0,29.57,0.0,Fair
2020-02-18,2:30 AM,46,36,66,WSW,10,0,29.57,0.0,Fair
2020-02-18,3:00 AM,46,36,66,W,12,0,29.57,0.0,Fair
2020-02-18,3:30 AM,46,36,66,W,10,0,29.60,0.0,Partly Cloudy
2020-02-18,4:00 AM,46,36,66,W,12,0,29.60,0.0,Fair
2020-02-18,4:30 AM,45,34,66,W,10,0,29.60,0.0,Fair
2020-02-18,5:00 AM,45,34,66,W,12,0,29.60,0.0,Fair
2020-02-18,5:30 AM,45,34,66,WSW,9,0,29.60,0.0,Partly Cloudy
2020-02-18,6:00 AM,45,32,61,WSW,9,0,29.60,0.0,Mostly Cloudy
2020-02-18,6:30 AM,46,32,57,WSW,10,0,29.60,0.0,Mostly Cloudy
2020-02-18,7:00 AM,45,34,66,SW,9,0,29.63,0.0,Mostly Cloudy
2020-02-18,7:30 AM,45,34,66,SW,9,0,29.63,0.0,Fair
2020-02-18,8:00 AM,45,34,66,WSW,10,0,29.63,0.0,Fair
2020-02-18,8:30 AM,46,36,66,WSW,13,0,29.63,0.0,Fair
2020-02-18,9:00 AM,46,36,66,W,15,0,29.66,0.0,Partly Cloudy
2020-02-18,9:30 AM,46,36,66,W,21,0,29.66,0.0,Mostly Cloudy / Windy
2020-02-18,10:00 AM,48,36,62,W,22,0,29.66,0.0,Partly Cloudy / Windy
2020-02-18,10:30 AM,48,36,62,W,25,0,29.69,0.0,Mostly Cloudy / Windy
2020-02-18,11:00 AM,50,37,62,W,20,0,29.69,0.0,Partly Cloudy
2020-02-18,11:30 AM,48,36,62,W,22,0,29.69,0.0,Mostly Cloudy / Windy
2020-02-18,12:00 PM,48,34,57,W,20,0,29.69,0.0,Mostly Cloudy
2020-02-18,12:30 PM,50,34,54,W,26,0,29.69,0.0,Partly Cloudy / Windy
2020-02-18,1:00 PM,48,32,54,W,24,0,29.69,0.0,Fair / Windy
2020-02-18,1:30 PM,48,32,54,W,25,38,29.69,0.0,Fair / Windy
2020-02-18,2:00 PM,48,32,54,W,22,0,29.69,0.0,Fair / Windy
2020-02-18,2:30 PM,50,32,50,W,21,35,29.69,0.0,Fair / Windy
2020-02-18,3:00 PM,46,32,57,W,17,0,29.69,0.0,Fair
2020-02-18,3:30 PM,48,34,57,W,17,0,29.69,0.0,Fair
2020-02-18,4:00 PM,48,30,50,W,20,0,29.69,0.0,Fair
2020-02-18,4:30 PM,46,32,57,W,14,0,29.69,0.0,Fair
2020-02-18,5:00 PM,45,32,61,W,12,0,29.69,0.0,Fair
2020-02-18,5:30 PM,43,30,61,W,9,0,29.72,0.0,Fair
2020-02-18,6:00 PM,41,30,65,W,8,0,29.72,0.0,Fair
2020-02-18,6:30 PM,41,30,65,WSW,8,0,29.72,0.0,Fair
2020-02-18,7:00 PM,39,30,70,WSW,7,0,29.72,0.0,Fair
2020-02-18,7:30 PM,39,30,70,SSW,6,0,29.72,0.0,Fair
2020-02-18,8:00 PM,39,32,75,SSW,8,0,29.72,0.0,Fair
2020-02-18,8:30 PM,39,32,75,WSW,9,0,29.72,0.0,Fair
2020-02-18,9:00 PM,41,32,70,SW,9,0,29.72,0.0,Fair
2020-02-18,9:30 PM,39,32,75,SW,7,0,29.72,0.0,Fair
2020-02-18,10:00 PM,39,30,70,WSW,8,0,29.72,0.0,Fair
2020-02-18,10:30 PM,39,30,70,SW,8,0,29.72,0.0,Fair
2020-02-18,11:00 PM,39,30,70,SW,10,0,29.72,0.0,Fair
2020-02-18,11:30 PM,41,30,65,SW,9,0,29.69,0.0,Fair
2020-02-19,12:00 AM,41,30,65,SW,9,0,29.69,0.0,Fair
2020-02-19,12:30 AM,41,30,65,SW,9,0,29.69,0.0,Fair
2020-02-19,1:00 AM,39,28,65,SW,10,0,29.69,0.0,Fair
2020-02-19,1:30 AM,39,28,65,SW,9,0,29.69,0.0,Fair
2020-02-19,2:00 AM,39,30,70,SW,8,0,29.69,0.0,Fair
2020-02-19,2:30 AM,37,30,75,SW,8,0,29.66,0.0,Fair
2020-02-19,3:00 AM,37,30,75,SW,8,0,29.66,0.0,Fair
2020-02-19,3:30 AM,37,30,75,SW,10,0,29.63,0.0,Fair
2020-02-19,4:00 AM,37,30,75,SSW,9,0,29.63,0.0,Fair
2020-02-19,4:30 AM,37,30,75,SSW,8,0,29.63,0.0,Fair
2020-02-19,5:00 AM,37,30,75,SSW,10,0,29.63,0.0,Fair
2020-02-19,5:30 AM,37,30,75,SSW,10,0,29.60,0.0,Fair
2020-02-19,6:00 AM,37,30,75,SSW,8,0,29.60,0.0,Fair
2020-02-19,6:30 AM,39,30,70,SSW,10,0,29.57,0.0,Fair
2020-02-19,7:00 AM,39,30,70,SSW,10,0,29.57,0.0,Fair
2020-02-19,7:30 AM,39,30,70,S,9,0,29.57,0.0,Fair
2020-02-19,8:00 AM,41,30,65,SSW,9,0,29.57,0.0,Fair
2020-02-19,8:30 AM,41,32,70,SSW,10,0,29.55,0.0,Fair
2020-02-19,9:00 AM,43,32,66,SSW,10,0,29.55,0.0,Fair
2020-02-19,9:30 AM,45,32,61,SSW,13,0,29.52,0.0,Fair
2020-02-19,10:00 AM,45,32,61,SSW,15,0,29.52,0.0,Fair
2020-02-19,10:30 AM,46,32,57,SSW,15,0,29.52,0.0,Fair
2020-02-19,11:00 AM,46,32,57,SW,17,0,29.49,0.0,Fair
2020-02-19,11:30 AM,48,32,54,SW,18,32,29.49,0.0,Fair
2020-02-19,12:00 PM,48,32,54,SW,18,0,29.46,0.0,Fair
2020-02-19,12:30 PM,48,34,57,WSW,18,0,29.46,0.0,Fair
2020-02-19,1:00 PM,46,34,62,WSW,16,0,29.46,0.0,Light Rain Shower
2020-02-19,1:30 PM,45,36,71,WSW,9,0,29.46,0.0,Light Rain Shower
2020-02-19,2:00 PM,45,36,71,WSW,15,0,29.46,0.0,Light Rain
2020-02-19,2:30 PM,45,36,71,WSW,13,0,29.46,0.0,Light Rain
2020-02-19,3:00 PM,45,36,71,WSW,14,0,29.46,0.0,Light Rain
2020-02-19,3:30 PM,43,37,81,WSW,13,0,29.46,0.0,Light Rain
2020-02-19,4:00 PM,43,37,81,W,17,0,29.49,0.0,Light Rain Shower
2020-02-19,4:30 PM,41,36,81,WNW,24,0,29.49,0.0,Light Rain Shower / Windy
2020-02-19,5:00 PM,39,36,87,WNW,16,0,29.52,0.0,Partly Cloudy
2020-02-19,5:30 PM,39,37,93,W,13,0,29.52,0.0,Light Rain Shower
2020-02-19,6:00 PM,39,36,87,WNW,15,0,29.55,0.0,Light Rain Shower
2020-02-19,6:30 PM,39,36,87,WNW,14,0,29.55,0.0,Light Rain Shower
2020-02-19,7:00 PM,39,36,87,WNW,15,0,29.57,0.0,Partly Cloudy
2020-02-19,7:30 PM,39,36,87,WNW,12,0,29.57,0.0,Mostly Cloudy
2020-02-19,8:00 PM,37,34,87,WSW,6,0,29.60,0.0,Fair
2020-02-19,8:30 PM,37,34,87,W,15,0,29.60,0.0,Fair
2020-02-19,9:00 PM,37,34,87,W,13,0,29.60,0.0,Fair
2020-02-19,9:30 PM,37,34,87,W,12,0,29.60,0.0,Partly Cloudy
2020-02-19,10:00 PM,37,34,87,W,10,0,29.63,0.0,Light Rain Shower
2020-02-19,10:30 PM,36,34,93,W,7,0,29.63,0.0,Mostly Cloudy
2020-02-19,11:00 PM,37,34,87,W,13,0,29.63,0.0,Light Rain Shower
2020-02-19,11:30 PM,37,36,93,W,13,0,29.63,0.0,Light Rain Shower
2020-02-20,12:00 AM,37,36,93,W,9,0,29.63,0.0,Light Rain Shower
2020-02-20,12:30 AM,37,36,93,W,13,0,29.63,0.0,Light Rain Shower
2020-02-20,1:00 AM,37,36,93,W,15,0,29.66,0.0,Mostly Cloudy
2020-02-20,1:30 AM,37,36,93,W,17,0,29.66,0.0,Mostly Cloudy
2020-02-20,2:00 AM,37,36,93,WNW,18,0,29.66,0.0,Mostly Cloudy
2020-02-20,2:30 AM,37,36,93,WNW,18,0,29.66,0.0,Mostly Cloudy
2020-02-20,3:00 AM,37,36,93,WNW,16,0,29.69,0.0,Mostly Cloudy
2020-02-20,3:30 AM,37,36,93,NW,15,0,29.69,0.0,Light Rain Shower
2020-02-20,4:00 AM,37,36,93,WNW,8,0,29.69,0.0,Mostly Cloudy
2020-02-20,4:30 AM,37,36,93,WNW,13,0,29.69,0.0,Light Rain Shower
2020-02-20,5:00 AM,37,34,87,WNW,15,0,29.69,0.0,Mostly Cloudy
2020-02-20,5:30 AM,37,34,87,WNW,15,0,29.72,0.0,Fair
2020-02-20,6:00 AM,37,34,87,WNW,14,0,29.72,0.0,Fair
2020-02-20,6:30 AM,37,34,87,WNW,13,0,29.72,0.0,Mostly Cloudy
2020-02-20,7:00 AM,37,32,81,W,10,0,29.72,0.0,Fair
2020-02-20,7:30 AM,37,32,81,WNW,9,0,29.72,0.0,Fair
2020-02-20,8:00 AM,39,32,75,W,12,0,29.75,0.0,Mostly Cloudy
2020-02-20,8:30 AM,39,32,75,W,9,0,29.75,0.0,Mostly Cloudy
2020-02-20,9:00 AM,39,32,75,WSW,6,0,29.75,0.0,Fair
2020-02-20,9:30 AM,41,32,70,W,8,0,29.75,0.0,Fair
2020-02-20,10:00 AM,43,32,66,W,10,0,29.75,0.0,Fair
2020-02-20,10:30 AM,43,30,61,WNW,12,0,29.75,0.0,Fair
2020-02-20,11:00 AM,45,28,53,WSW,8,0,29.75,0.0,Partly Cloudy
2020-02-20,11:30 AM,45,27,49,SW,9,0,29.75,0.0,Fair
2020-02-20,12:00 PM,45,28,53,W,7,0,29.75,0.0,Fair
2020-02-20,12:30 PM,46,27,46,SW,6,0,29.72,0.0,Fair
2020-02-20,1:00 PM,46,25,43,SW,8,0,29.72,0.0,Fair
2020-02-20,1:30 PM,46,25,43,SSW,8,0,29.72,0.0,Fair
2020-02-20,2:00 PM,48,27,43,S,9,0,29.69,0.0,Fair
2020-02-20,2:30 PM,46,27,46,SSW,9,0,29.69,0.0,Fair
2020-02-20,3:00 PM,46,28,50,SSW,10,0,29.69,0.0,Fair
2020-02-20,3:30 PM,46,28,50,S,9,0,29.66,0.0,Fair
2020-02-20,4:00 PM,46,30,53,SSW,10,0,29.66,0.0,Fair
2020-02-20,4:30 PM,45,30,57,SSW,9,0,29.66,0.0,Fair
2020-02-20,5:00 PM,45,32,61,SSW,8,0,29.66,0.0,Fair
2020-02-20,5:30 PM,43,32,66,SSW,7,0,29.66,0.0,Fair
2020-02-20,6:00 PM,43,32,66,SSW,8,0,29.66,0.0,Fair
2020-02-20,6:30 PM,41,32,70,SSW,7,0,29.66,0.0,Fair
2020-02-20,7:00 PM,41,34,76,S,8,0,29.63,0.0,Fair
2020-02-20,7:30 PM,41,34,76,S,6,0,29.63,0.0,Fair
2020-02-20,8:00 PM,41,34,76,SSE,7,0,29.60,0.0,Fair
2020-02-20,8:30 PM,39,34,81,S,6,0,29.60,0.0,Fair
2020-02-20,9:00 PM,41,34,76,S,6,0,29.60,0.0,Fair
2020-02-20,9:30 PM,41,34,76,S,7,0,29.57,0.0,Fair
2020-02-20,10:00 PM,41,34,76,S,6,0,29.57,0.0,Fair
2020-02-20,10:30 PM,41,36,81,S,6,0,29.57,0.0,Mostly Cloudy
2020-02-20,11:00 PM,43,34,70,SSW,7,0,29.55,0.0,Fair
2020-02-20,11:30 PM,41,34,76,SSW,6,0,29.55,0.0,Mostly Cloudy
2020-02-21,12:00 AM,41,34,76,S,5,0,29.55,0.0,Fair
2020-02-21,12:30 AM,39,34,81,S,6,0,29.52,0.0,Fair
2020-02-21,1:00 AM,37,34,87,SE,5,0,29.52,0.0,Mostly Cloudy
2020-02-21,1:30 AM,37,32,81,S,3,0,29.49,0.0,Fair
2020-02-21,2:00 AM,36,32,87,S,7,0,29.49,0.0,Fair
2020-02-21,2:30 AM,37,34,87,SSE,10,0,29.46,0.0,Fair
2020-02-21,3:00 AM,39,34,81,S,12,0,29.43,0.0,Fair
2020-02-21,3:30 AM,41,34,76,S,13,0,29.40,0.0,Partly Cloudy
2020-02-21,4:00 AM,43,34,70,S,9,0,29.40,0.0,Mostly Cloudy
2020-02-21,4:30 AM,43,36,76,SSW,12,0,29.40,0.0,Light Rain
2020-02-21,5:00 AM,43,37,81,SW,8,0,29.40,0.0,Light Rain
2020-02-21,5:30 AM,43,37,81,SW,14,0,29.40,0.0,Light Rain
2020-02-21,6:00 AM,43,37,81,W,16,0,29.43,0.0,Light Rain
2020-02-21,6:30 AM,43,37,81,W,24,0,29.43,0.0,Light Rain / Windy
2020-02-21,7:00 AM,41,37,87,WNW,28,0,29.49,0.0,Light Rain / Windy
2020-02-21,7:30 AM,41,37,87,WNW,24,0,29.52,0.0,Light Rain / Windy
2020-02-21,8:00 AM,41,37,87,WNW,28,41,29.52,0.0,Light Rain / Windy
2020-02-21,8:30 AM,39,37,93,NW,24,37,29.55,0.0,Light Rain Shower / Windy
2020-02-21,9:00 AM,41,36,81,WNW,29,0,29.60,0.0,Mostly Cloudy / Windy
2020-02-21,9:30 AM,41,36,81,WNW,30,41,29.60,0.0,Partly Cloudy / Windy
2020-02-21,10:00 AM,41,34,76,WNW,30,47,29.63,0.0,Mostly Cloudy / Windy
2020-02-21,10:30 AM,41,36,81,WNW,25,0,29.66,0.0,Partly Cloudy / Windy
2020-02-21,11:00 AM,41,34,76,WNW,28,0,29.69,0.0,Mostly Cloudy / Windy
2020-02-21,11:30 AM,41,34,76,WNW,22,0,29.69,0.0,Mostly Cloudy / Windy
2020-02-21,12:00 PM,43,34,70,WNW,22,0,29.72,0.0,Mostly Cloudy / Windy
2020-02-21,12:30 PM,43,34,70,WNW,23,0,29.72,0.0,Partly Cloudy / Windy
2020-02-21,1:00 PM,37,36,93,NW,16,0,29.72,0.0,Fair
2020-02-21,1:30 PM,43,36,76,WNW,20,0,29.75,0.0,Light Rain Shower
2020-02-21,2:00 PM,41,36,81,WNW,18,0,29.75,0.0,Mostly Cloudy
2020-02-21,2:30 PM,43,34,70,W,22,0,29.75,0.0,Fair / Windy
2020-02-21,3:00 PM,43,34,70,WNW,17,0,29.78,0.0,Fair
2020-02-21,3:30 PM,43,32,66,WNW,22,0,29.78,0.0,Partly Cloudy / Windy
2020-02-21,4:00 PM,43,34,70,WNW,22,0,29.78,0.0,Partly Cloudy / Windy
2020-02-21,4:30 PM,43,32,66,WNW,17,0,29.81,0.0,Fair
2020-02-21,5:00 PM,43,34,70,WNW,16,0,29.81,0.0,Fair
2020-02-21,5:30 PM,41,32,70,W,13,0,29.81,0.0,Fair
2020-02-21,6:00 PM,41,32,70,W,12,0,29.84,0.0,Fair
2020-02-21,6:30 PM,41,32,70,W,12,0,29.84,0.0,Fair
2020-02-21,7:00 PM,36,30,81,WNW,10,0,29.87,0.0,Fair
2020-02-21,7:30 PM,36,30,81,WNW,9,0,29.87,0.0,Fair
2020-02-21,8:00 PM,36,30,81,W,6,0,29.87,0.0,Fair
2020-02-21,8:30 PM,36,30,81,WSW,7,0,29.87,0.0,Fair
2020-02-21,9:00 PM,36,30,81,WSW,6,0,29.87,0.0,Fair
2020-02-21,9:30 PM,34,28,81,WSW,6,0,29.87,0.0,Fair
2020-02-21,10:00 PM,32,28,87,SSW,5,0,29.87,0.0,Fair
2020-02-21,10:30 PM,34,28,81,SSW,6,0,29.87,0.0,Fair
2020-02-21,11:00 PM,34,28,81,SSW,7,0,29.87,0.0,Fair
2020-02-21,11:30 PM,36,28,75,SSW,8,0,29.87,0.0,Fair
2020-02-22,12:00 AM,36,27,70,SSW,8,0,29.87,0.0,Fair
2020-02-22,12:30 AM,36,28,75,SSW,8,0,29.87,0.0,Fair
2020-02-22,1:00 AM,36,27,70,SSW,8,0,29.87,0.0,Fair
2020-02-22,1:30 AM,36,28,75,SSW,9,0,29.87,0.0,Fair
2020-02-22,2:00 AM,37,28,70,SSW,8,0,29.84,0.0,Fair
2020-02-22,2:30 AM,37,28,70,SSW,7,0,29.84,0.0,Fair
2020-02-22,3:00 AM,37,28,70,SSW,7,0,29.84,0.0,Fair
2020-02-22,3:30 AM,37,30,75,SSW,8,0,29.84,0.0,Fair
2020-02-22,4:00 AM,37,30,75,S,7,0,29.81,0.0,Fair
2020-02-22,4:30 AM,37,30,75,SSW,8,0,29.81,0.0,Fair
2020-02-22,5:00 AM,37,30,75,SSW,8,0,29.81,0.0,Fair
2020-02-22,5:30 AM,39,30,70,SSW,8,0,29.81,0.0,Fair
2020-02-22,6:00 AM,39,30,70,SSW,8,0,29.81,0.0,Fair
2020-02-22,6:30 AM,37,30,75,S,7,0,29.78,0.0,Fair
2020-02-22,7:00 AM,37,30,75,SSW,9,0,29.78,0.0,Fair
2020-02-22,7:30 AM,37,30,75,SSE,9,0,29.75,0.0,Fair
2020-02-22,8:00 AM,37,30,75,S,8,0,29.75,0.0,Fair
2020-02-22,8:30 AM,39,30,70,S,9,0,29.72,0.0,Fair
2020-02-22,9:00 AM,41,30,65,S,7,0,29.72,0.0,Fair
2020-02-22,9:30 AM,43,30,61,SW,13,0,29.72,0.0,Fair
2020-02-22,10:00 AM,45,32,61,SW,13,0,29.72,0.0,Fair
2020-02-22,10:30 AM,45,30,57,SW,14,0,29.72,0.0,Fair
2020-02-22,11:00 AM,46,30,53,SW,14,0,29.69,0.0,Fair
2020-02-22,11:30 AM,48,30,50,SW,15,0,29.69,0.0,Fair
2020-02-22,12:00 PM,48,30,50,SW,16,0,29.66,0.0,Fair
2020-02-22,12:30 PM,48,32,54,SW,13,0,29.63,0.0,Fair
2020-02-22,1:00 PM,50,32,50,SW,14,0,29.63,0.0,Fair
2020-02-22,1:30 PM,50,32,50,SW,17,0,29.60,0.0,Fair
2020-02-22,2:00 PM,50,30,47,SW,14,0,29.60,0.0,Fair
2020-02-22,2:30 PM,50,30,47,SW,15,0,29.57,0.0,Fair
2020-02-22,3:00 PM,50,32,50,SW,14,0,29.57,0.0,Fair
2020-02-22,3:30 PM,52,30,44,SW,21,0,29.55,0.0,Fair / Windy
2020-02-22,4:00 PM,52,30,44,SW,22,0,29.55,0.0,Fair / Windy
2020-02-22,4:30 PM,52,30,44,SW,18,0,29.55,0.0,Fair
2020-02-22,5:00 PM,54,30,41,SW,16,0,29.55,0.0,Fair
2020-02-22,5:30 PM,54,30,41,WSW,16,0,29.55,0.0,Fair
2020-02-22,6:00 PM,52,30,44,SW,14,0,29.55,0.0,Fair
2020-02-22,6:30 PM,52,30,44,WSW,15,0,29.57,0.0,Fair
2020-02-22,7:00 PM,52,32,47,WSW,15,0,29.57,0.0,Fair
2020-02-22,7:30 PM,50,32,50,SW,14,0,29.55,0.0,Fair
2020-02-22,8:00 PM,50,32,50,SW,13,0,29.55,0.0,Fair
2020-02-22,8:30 PM,50,32,50,WSW,14,0,29.57,0.0,Fair
2020-02-22,9:00 PM,50,32,50,WSW,13,0,29.55,0.0,Fair
2020-02-22,9:30 PM,50,32,50,WSW,12,0,29.57,0.0,Fair
2020-02-22,10:00 PM,52,34,50,WSW,15,0,29.55,0.0,Fair
2020-02-22,10:30 PM,52,34,50,W,17,0,29.57,0.0,Mostly Cloudy
2020-02-22,11:00 PM,54,36,51,W,20,0,29.57,0.0,Light Rain
2020-02-22,11:30 PM,52,36,54,W,21,32,29.55,0.0,Light Rain / Windy
2020-02-23,12:00 AM,52,37,58,W,20,0,29.55,0.0,Mostly Cloudy
2020-02-23,12:30 AM,52,37,58,W,18,0,29.55,0.0,Mostly Cloudy
2020-02-23,1:00 AM,50,39,66,W,18,33,29.57,0.0,Light Rain Shower
2020-02-23,1:30 AM,45,41,87,NNW,18,0,29.57,0.0,Light Rain Shower
2020-02-23,2:00 AM,43,41,93,NW,13,0,29.57,0.0,Mostly Cloudy
